scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
1151,267.23131334781647,237.2543100118637,0.9999762773513794,273.23102855682373,247.10299801826477,1.0,289.67010021209717,264.8678846359253,0.9999998807907104,306.4724063873291,290.27099227905273,0.7748429179191589,296.0409605503082,215.75416088104248,0.9999970197677612,309.4224224090576,229.2156310081482,1.0,323.6299227178097,251.5120334625244,1.0,335.3864903450012,270.71287417411804,0.999997615814209,330.1445435285568,210.05683755874634,0.9989449381828308,337.66864013671875,221.00986671447754,0.9900668859481812,342.56985688209534,238.0792751312256,0.9999127388000488,348.66848081350327,257.1128599643707,0.9999978542327881,273.7799263000488,271.3073945045471,0.09428467601537704,302.92493057250977,168.47239303588867,1.0,427.0609648823738,393.8980128765106,5.199568477110006e-05,425.2982716560364,395.48301553726196,0.9999998807907104
1152,266.8064634799957,238.50460600852966,0.9999802112579346,272.9642491340637,248.1193766593933,1.0,290.6106387376785,267.79531010985374,0.9999998807907104,306.59535026550293,291.2223963737488,0.2849465310573578,296.27135252952576,216.35455417633057,0.9999951124191284,308.6060447692871,229.974316239357,1.0,323.1154158115387,251.20426750183105,1.0,335.475950717926,270.13419246673584,0.9999974966049194,330.06767559051514,210.19403648376465,0.9990216493606567,336.9584400653839,220.62156933546066,0.9849058985710144,342.2234420776367,237.0174741744995,0.9999006986618042,347.6095207631588,255.8934826850891,0.9999920129776001,273.6631293296814,272.20732021331787,0.10210374742746353,304.4995746612549,169.8608980178833,1.0,411.581090927124,394.256276845932,4.948961941408925e-05,426.6121859550476,395.1688928604126,0.9999998807907104
1153,266.7838759422302,239.7986135482788,0.9999686479568481,272.67057609558105,249.52013778686523,1.0,291.2094289660454,268.26549127697945,0.9999998807907104,306.3241186141968,291.6333866119385,0.19855964183807373,294.73216223716736,217.5991508960724,0.9999990463256836,308.81111907958984,230.14896154403687,1.0,323.1847773194313,250.57596349716187,1.0,335.25482654571533,270.25014901161194,0.9999988079071045,331.72268906235695,209.56080293655396,0.999315619468689,337.27550196647644,219.81782978773117,0.9961368441581726,342.1689748764038,235.1015277504921,0.9998375177383423,347.0825609564781,255.25558853149414,0.9999843835830688,273.9007349014282,273.9431381225586,0.06806736439466476,303.54690170288086,169.73606729507446,1.0,427.3160067796707,402.6003042459488,2.97902097372571e-05,427.2072893977165,395.4726667404175,0.9999998807907104
1154,266.561150431633,241.37973260879517,0.9999839067459106,272.5328493118286,250.47568130493164,1.0,291.1569536328316,268.84242099523544,0.9999998807907104,306.42249488830566,292.2187719345093,0.14453411102294922,295.2840566635132,219.02029156684875,0.9999969005584717,309.5838145017624,230.9083924293518,1.0,323.50972908735275,251.18704843521118,1.0,335.5301585197449,270.68642115592957,0.9999985694885254,330.8819661140442,209.25640964508057,0.9996917247772217,336.67708444595337,219.91479378193617,0.9792284965515137,342.0864007472992,235.32601737976074,0.9997811913490295,347.0592806339264,255.20172595977783,0.9999632835388184,273.6809148788452,273.8837203979492,0.011785843409597874,304.3319306373596,169.80208539962769,1.0,426.55912697315216,394.02913439273834,4.6336237573996186e-05,426.26396656036377,394.5322313308716,0.9999998807907104
1155,266.5054247379303,241.1510694026947,0.999963641166687,272.66012048721313,250.3083996772766,1.0,291.33201146125793,268.76857697963715,0.9999997615814209,308.5415748953819,291.147686958313,0.1808740794658661,295.03474974632263,219.05224817991257,0.9999984502792358,308.29519176483154,231.17797327041626,1.0,323.39356511831284,251.64284706115723,1.0,335.67948818206787,271.08440589904785,0.999997615814209,332.39363184571266,211.3086005449295,0.9998821020126343,335.7069354057312,220.14218482375145,0.9972304701805115,341.39972400665283,235.78388220071793,0.9997634291648865,346.9341461658478,255.65859127044678,0.9999629259109497,274.1015682220459,274.570743560791,0.031737033277750015,304.3039059638977,170.15255689620972,1.0,411.36425495147705,394.170779466629,4.631361662177369e-05,426.2245490550995,393.93320083618164,0.9999998807907104
1156,265.985967874527,242.03711128234863,0.9999724626541138,272.0318703651428,251.04744625091553,1.0,289.96818351745605,269.2686046361923,0.9999997615814209,306.55622005462646,292.43970680236816,0.06305594742298126,294.03092551231384,220.11029239743948,0.9999985694885254,308.1568956375122,232.28230237960815,1.0,323.11119586229324,251.74807453155518,1.0,335.651394367218,271.16232204437256,0.9999983310699463,331.6440871655941,211.68404304981232,0.997875452041626,336.1402003765106,221.10628056526184,0.9930108189582825,341.56471824645996,235.72972911596298,0.9996844530105591,346.87264811992645,256.2205364704132,0.9998551607131958,272.41810178756714,273.6111116409302,0.020681707188487053,303.57300186157227,171.11454105377197,1.0,426.39988219738007,393.8697383403778,4.491621439228766e-05,426.16327798366547,394.3761954307556,0.9999998807907104
1157,266.70146000385284,242.83116137981415,0.9999933242797852,272.39773750305176,251.58504343032837,1.0,290.254846572876,269.73669838905334,0.9999997615814209,307.63939675688744,291.9397759437561,0.049153883010149,294.66835498809814,219.8926171436906,0.9999955892562866,307.825496673584,232.37427377700806,1.0,322.4421875476837,251.89958810806274,1.0,335.2676820755005,271.5361204147339,0.9999969005584717,331.761529058218,211.42751735448837,0.9996302127838135,336.21028661727905,220.7797377705574,0.9962038397789001,340.645449757576,235.57051938772202,0.9998605251312256,346.6045833826065,256.60771465301514,0.9999622106552124,272.8917074203491,274.60176515579224,0.007347287144511938,303.41205525398254,171.54635524749756,1.0,446.59347581863403,393.8994998931885,4.352363612269983e-05,426.89624762535095,394.9163889884949,0.9999998807907104
1158,266.37484097480774,243.48583471775055,0.9999816417694092,271.98091983795166,252.33558177947998,1.0,288.9345247745514,270.77364230155945,0.9999983310699463,307.0060847401619,293.18559074401855,0.006951786577701569,295.69600439071655,221.04729223251343,0.9999914169311523,308.1048307418823,233.0626311302185,1.0,322.70027697086334,252.07414436340332,1.0,335.37856101989746,271.6813495159149,0.9999969005584717,332.8056712150574,211.70131468772888,0.9999396800994873,336.7522072792053,221.17759704589844,0.998424768447876,340.8811537027359,235.65789833664894,0.9999628067016602,346.36786353588104,256.7760736942291,0.9995713829994202,271.58638405799866,274.2612609863281,0.0049906522035598755,303.31757164001465,172.169207572937,1.0,426.1628669500351,393.90772104263306,3.479597580735572e-05,427.21240997314453,394.14689540863037,0.9999998807907104
1159,266.80773317813873,243.76413981616497,0.9999454021453857,272.312974691391,252.45067596435547,1.0,289.92481684684753,271.5739233493805,0.9999972581863403,306.20733642578125,294.67835235595703,0.000802910712081939,296.7395966053009,219.84871251881123,0.9999977350234985,309.506912112236,232.62454462051392,1.0,323.88315200805664,254.92215418815613,1.0,335.44917583465576,272.8886160850525,0.9999902248382568,333.4919499158859,212.84359204769135,0.9999814033508301,337.74093985557556,223.00492572784424,0.999614953994751,341.5337872505188,236.89898240566254,0.9999945163726807,347.0357211828232,257.9502012729645,0.9998937845230103,272.267541885376,275.22193145751953,0.005046750418841839,302.9080283641815,171.5202875137329,1.0,446.62743520736694,393.77623081207275,3.629397542681545e-05,426.4224101305008,394.6196837425232,0.9999998807907104
1160,267.0095871090889,244.54392713308334,0.9998431205749512,272.92992877960205,254.61447191238403,1.0,288.51426696777344,271.58970832824707,0.9999972581863403,306.7254444360733,292.28474485874176,0.00020540173863992095,295.682856798172,222.40170621871948,0.9999990463256836,309.9455405473709,233.6579942703247,1.0,323.4571294784546,255.84962105751038,1.0,336.1414158344269,273.83234310150146,0.9999724626541138,334.3470547199249,214.03941559791565,0.9999955892562866,338.1032809019089,223.86726236343384,0.9999408721923828,342.46943640708923,238.07087349891663,0.9999980926513672,347.751181691885,259.08869820833206,0.9998229146003723,271.2792422771454,274.70524549484253,0.0010834339773282409,303.2366189956665,171.52431631088257,1.0,426.6418650150299,393.6650540828705,3.902400203514844e-05,426.6674588918686,394.4978699684143,0.9999998807907104
1161,266.8995337486267,245.34894180297852,0.9999425411224365,273.26588916778564,255.29248547554016,1.0,289.78706765174866,272.8385820388794,0.9999986886978149,306.6206884384155,292.8815224170685,0.0003609177947510034,295.6340458393097,223.57031106948853,0.9999997615814209,309.87418484687805,234.83359670639038,1.0,324.2574502527714,256.59161710739136,1.0,335.76148796081543,274.45391607284546,0.9999961853027344,334.2962157726288,215.39898872375488,0.9999996423721313,337.1490058898926,224.25618934631348,0.9999862909317017,342.6292715072632,239.2306261062622,0.9999994039535522,348.3443952202797,259.40027701854706,0.9998729228973389,271.3166916370392,275.4971504211426,0.002394610084593296,302.2731304168701,172.04161930084229,1.0,426.2978103160858,393.927951335907,5.303627040120773e-05,426.1701966524124,393.902551651001,1.0
1162,267.6211748421192,245.84008157253265,0.9999611377716064,274.06197929382324,255.5783360004425,1.0,289.8382160663605,273.6697599887848,0.9999994039535522,408.0236756801605,387.76498651504517,0.00017046075663529336,296.19596910476685,224.44388937950134,0.9999995231628418,310.83251547813416,235.66188955307007,1.0,325.17381954193115,256.9354462623596,1.0,336.41600012779236,274.3922528028488,0.9999970197677612,334.95853662490845,216.18811178207397,0.9999998807907104,337.3987121582031,225.24261116981506,0.9999938011169434,343.4875717163086,240.3571629524231,0.9999992847442627,349.1442303657532,260.1833616942167,0.9997969269752502,271.6329753398895,275.91865587234497,0.0015554610872641206,303.1373562812805,171.46735095977783,1.0,426.31754779815674,393.94248032569885,4.351969255367294e-05,426.50063610076904,395.1377384662628,0.9999998807907104
1163,268.42435681819916,246.20875573158264,0.9999874830245972,274.94943380355835,256.9642267227173,1.0,290.7347378730774,275.33547419309616,0.9999996423721313,407.9836754798889,387.3823938369751,0.00020441587548702955,296.99060249328613,224.93264770507812,0.9999998807907104,311.5855588912964,236.41422271728516,1.0,326.6883080005646,257.8951139450073,1.0,337.6787803173065,275.263951420784,0.9999988079071045,335.6927647590637,216.64861965179443,0.9999998807907104,338.0931853055954,226.5042929649353,0.9999983310699463,344.111421585083,241.11827564239502,0.999998927116394,350.929988861084,259.3059166073799,0.9999033212661743,440.3156864643097,392.04886078834534,0.0010949574643746018,302.7448101043701,172.15663719177246,1.0,410.84996592998505,393.8264398574829,4.968709254171699e-05,426.1400777101517,394.1276435852051,0.9999998807907104
1164,268.46456730365753,247.719575881958,0.9999427795410156,274.90145242214203,258.122305393219,1.0,290.8041287660599,275.96943608112633,0.9999997615814209,408.0142502784729,387.82597827911377,0.00038437455077655613,297.3207902908325,226.00681221485138,0.9999998807907104,310.90741181373596,238.5059459209442,1.0,326.6899049282074,258.44596576690674,1.0,337.94322443008423,275.04126036167145,0.9999942779541016,335.5125367641449,216.97305917739868,0.9999998807907104,338.0513151884079,227.31298381090164,0.9999974966049194,344.2805962562561,241.985004901886,0.9999942779541016,350.98538303375244,259.967181161046,0.9998742341995239,276.7367968559265,281.6267535686493,0.002096364740282297,303.7421033382416,171.10690069198608,1.0,426.5737763643265,394.0048094987869,5.865813000127673e-05,425.97586727142334,394.6276116371155,0.9999998807907104
1165,269.14196133613586,250.437451004982,0.9998763799667358,275.14465630054474,259.05865955352783,1.0,290.1959738731384,276.3176169395447,0.9999990463256836,412.6810811161995,395.9524728804827,0.00015142479969654232,297.70716285705566,227.61770963668823,0.9999998807907104,311.9171266555786,239.35887479782104,1.0,327.78962087631226,259.15934228897095,1.0,338.39148461818695,275.453045964241,0.9999960660934448,335.3040680885315,217.18477201461792,0.9999995231628418,339.12371122837067,228.08632715046406,0.9999891519546509,345.1360137462616,240.92097854614258,0.9999841451644897,351.0372838973999,260.1831190288067,0.9999008178710938,439.9291672706604,392.3286774158478,0.0012024706229567528,303.6855788230896,171.22277069091797,1.0,426.5475734472275,393.84765243530273,4.4351898395689204e-05,425.8472511768341,394.4019331932068,0.9999998807907104
1166,269.718341588974,251.23683708906174,0.9999089241027832,275.57427483797073,260.1005630493164,1.0,290.7078968286514,277.19723784923553,0.9999998807907104,407.77859687805176,388.2784605026245,0.0002168868377339095,297.82562017440796,227.2173398733139,0.9999997615814209,312.2421908378601,239.70766592025757,1.0,325.88997745513916,260.3338343501091,1.0,338.8266011476517,276.23580937087536,0.9999957084655762,335.3476986885071,218.3843035697937,0.9999978542327881,339.4279060959816,230.21387648582458,0.9999978542327881,344.1811761856079,243.12252295017242,0.9999958276748657,350.12745237350464,260.4153060913086,0.9998087286949158,440.8795590400696,392.9607608318329,0.0012559257447719574,304.6839075088501,171.55513381958008,1.0,426.3961431980133,393.86559081077576,3.9083141018636525e-05,426.65712213516235,395.6974438726902,0.9999998807907104
1167,270.94988679885864,251.0678715109825,0.999811589717865,275.4440984725952,262.16175651550293,1.0,290.8131524324417,278.74601221084595,0.9999996423721313,408.21368861198425,387.8149046897888,0.0002806269912980497,298.70267724990845,227.042738199234,0.9999996423721313,313.2413282394409,240.6183376312256,1.0,327.7977361679077,261.4811120033264,1.0,338.7942272424698,277.4959592819214,0.9999921321868896,336.4888072013855,219.39415168762207,0.9999918937683105,340.40047058463097,231.33152079582214,0.9999982118606567,344.7579538822174,245.36791229248047,0.9999996423721313,351.2622957229614,261.0092725753784,0.9999382495880127,441.2280855178833,392.3112816810608,0.0012331970501691103,304.905065536499,171.47090768814087,1.0,426.29389917850494,393.8101267814636,4.000187982455827e-05,426.76035034656525,394.51795196533203,0.9999998807907104
1168,271.33632707595825,252.30913430452347,0.9999958276748657,277.58956718444824,262.95657777786255,1.0,292.29495427012444,279.9686233997345,0.9999995231628418,407.81221866607666,388.05480575561523,0.0003654616011772305,299.2657468318939,228.49014484882355,0.9999996423721313,314.18972980976105,240.57649612426758,1.0,328.7215061187744,262.0523579120636,1.0,339.14297193288803,277.74310755729675,0.9999803304672241,334.8540539741516,222.62259435653687,0.9999783039093018,340.38419046998024,232.25379943847656,0.9999991655349731,345.5876696109772,246.55844926834106,0.9999996423721313,351.7640824317932,261.6018867492676,0.9998742341995239,440.48325538635254,392.89787769317627,0.0016764282481744885,305.5360083580017,172.20696353912354,1.0,426.5660961866379,394.0059806108475,4.961365630151704e-05,426.3990550041199,395.6324023902416,0.9999998807907104
1169,272.02564215660095,253.71679377555847,0.9999905824661255,278.2856044769287,264.1366539001465,1.0,292.6704294681549,280.36380434036255,0.999998927116394,407.92457246780396,387.77743339538574,0.0003228221903555095,299.6470173597336,229.43315601348877,0.9999998807907104,315.3197079896927,241.31870698928833,1.0,329.56651735305786,263.41315269470215,1.0,339.1995580792427,278.6299662590027,0.999983549118042,335.9296221733093,223.29261803627014,0.9999967813491821,342.01948261260986,234.29108095169067,0.9999955892562866,346.2943614721298,247.80971693992615,0.9999998807907104,351.438542842865,262.50363636016846,0.9998633861541748,440.2555627822876,392.23434019088745,0.0012000998249277472,305.6970295906067,172.54926586151123,1.0,426.4516853094101,393.86121225357056,3.8563415728276595e-05,426.7984721660614,394.9471607208252,0.9999998807907104
1170,273.35291361808777,254.13561630249023,0.9999985694885254,279.34623765945435,264.72135734558105,1.0,293.92114448547363,281.0502805709839,0.9999980926513672,407.88910722732544,387.67071199417114,0.0002977352705784142,300.9781174659729,231.32835960388184,0.9999997615814209,315.03009033203125,243.68388304114342,1.0,330.0462598800659,263.6840536594391,1.0,339.8309048563242,279.16669845581055,0.9999898672103882,336.84628677368164,224.55726194381714,0.9999206066131592,342.52829217910767,235.5719232559204,0.9999864101409912,346.97915482521057,249.6133041381836,0.9999998807907104,352.62867498397827,264.490079164505,0.9999841451644897,277.23163175582886,285.01300752162933,0.00023328150564339012,305.3058319091797,172.39770030975342,1.0,426.6531649827957,393.6633644104004,5.6198954553110525e-05,425.53127241134644,395.2048845887184,1.0
1171,273.42947340011597,255.17834329605103,0.9999721050262451,279.18446803092957,265.66911935806274,1.0,293.27738428115845,283.24402844905853,0.9999912977218628,407.81835985183716,387.7094750404358,0.00029236459522508085,299.1338701248169,232.68660879135132,0.9999991655349731,315.4140419960022,244.85735601186752,1.0,330.2218427658081,264.7658815383911,1.0,340.07314221560955,279.99604201316833,0.9999929666519165,337.08120036125183,225.3600492477417,0.9998821020126343,343.02149653434753,236.45050716400146,0.9999581575393677,347.29323095083237,250.42015075683594,0.9999997615814209,352.86323499679565,265.52343344688416,0.9999833106994629,440.4163990020752,392.90638732910156,0.00042967082117684186,304.8031702041626,172.13104915618896,1.0,426.4070063829422,393.9372203350067,5.9007819800172e-05,426.1278192996979,395.0337724685669,0.9999998807907104
1172,274.3528597354889,255.14726328849792,0.9999939203262329,279.9613308906555,265.29345750808716,1.0,293.2248922586441,282.86636328697205,0.9999874830245972,407.83829402923584,387.63652658462524,0.0001940545189427212,300.5420282483101,232.78788709640503,0.9999994039535522,315.595751285553,244.91605883836746,1.0,330.70821237564087,265.1849956512451,1.0,340.45365020632744,280.54926204681396,0.9999842643737793,337.5731828212738,226.6160774230957,0.9995766282081604,343.0753102302551,238.1086232662201,0.9999744892120361,347.560021340847,252.6206498146057,0.9999995231628418,353.78978204727173,266.25059854984283,0.999990701675415,439.7685647010803,393.00197100639343,0.0006363191641867161,305.8848443031311,171.9979648590088,1.0,426.5882760286331,393.76985716819763,4.950543006998487e-05,425.7036075592041,395.40696424245834,0.9999998807907104
1173,274.76675403118134,256.1523160934448,0.9999982118606567,280.95517921447754,266.20395517349243,1.0,294.210200548172,284.0630816966295,0.9999544620513916,408.1476044654846,387.60803031921387,0.00039740666397847235,301.5082426071167,234.17692756652832,0.9999997615814209,316.863205909729,246.21518325805664,1.0,332.3223089873791,267.48087215423584,1.0,341.6159039735794,280.48960185050964,0.9999879598617554,339.39142709970474,227.81527714431286,0.9993342757225037,344.43133425712585,239.19030618667603,0.9999728202819824,349.40310621261597,253.34519112110138,0.9999995231628418,355.81116580963135,269.43637323379517,0.9999929666519165,440.61093401908875,392.3329405784607,0.0005081860581412911,306.18046617507935,172.0982608795166,1.0,426.32758235931396,393.8748445510864,4.965005427948199e-05,426.4480036497116,394.6994004249573,0.9999998807907104
