scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
787,291.66265991330147,298.7717351913452,0.27004125714302063,307.19954466819763,315.8010493814945,0.9872035384178162,314.4707235097885,330.6379084587097,1.0,323.3095092177391,348.07634641975164,0.9999964237213135,311.3704490661621,283.78281792998314,0.9999871253967285,334.4451265335083,310.01959323883057,0.9997672438621521,334.38501024246216,327.1131081581116,0.9849050641059875,339.20030707120895,341.79395377635956,0.32705947756767273,328.7305383682251,282.9597760438919,0.0005100789712741971,348.58970481157303,306.0893783569336,6.144634971860796e-05,308.2944507598877,333.2619936466217,0.00019617068755906075,305.6639175415039,331.0040240287781,4.524616451817565e-05,296.9184305667877,331.5414008796215,0.9999992847442627,321.0807943344116,264.1381492614746,1.0,309.0178527832031,333.1085239648819,0.00026888708816841245,350.7569625377655,352.0647077560425,0.0001872283173725009
788,291.44847536087036,299.3992318511009,0.08582594990730286,307.9433225803077,316.1104926466942,0.9884440302848816,315.19800984859467,330.80491495132446,1.0,323.67136710882187,349.14050137996674,0.9999960660934448,310.39472556114197,283.93577583134174,0.9999812841415405,334.7770428657532,310.39409279823303,0.9995312690734863,334.71237659454346,327.8225040435791,0.9856756329536438,339.31996953487396,342.9503035545349,0.4841359555721283,325.09441566467285,278.8404550552368,0.0004435988957993686,348.4027765393257,306.17437839508057,0.0001489641290390864,347.2365605831146,322.2774384021759,0.001409386401064694,305.2840185165405,331.4320310950279,5.438564403448254e-05,297.39296317100525,332.07924672216177,0.9999990463256836,321.6768307685852,264.26524114608765,1.0,308.8235378265381,333.2203323841095,0.00031038254383020103,351.0386209487915,352.68162727355957,0.000237734304391779
789,296.3646364212036,300.10763669759035,0.08194365352392197,309.5543394088745,315.7075829207897,0.9880053400993347,315.95138044282794,331.0880296230316,1.0,323.9298890531063,349.0605512857437,0.9999957084655762,316.53349792957306,284.68096286058426,0.9998983144760132,335.0146110057831,310.755309343338,0.9994977712631226,337.11985778808594,328.85830068588257,0.9284781813621521,339.62697529792786,343.504807472229,0.15079684555530548,324.15532398223877,278.5489864349365,0.00015063374303281307,347.6643793284893,307.2870101928711,0.0001375892898067832,347.21098959445953,326.3389368057251,0.0005644834600389004,304.7731099128723,331.4312469959259,7.331906817853451e-05,298.82713651657104,332.19108130037785,0.999997615814209,323.72761154174805,265.264488697052,1.0,308.58416080474854,333.2258815765381,0.0003797947720158845,352.005352973938,352.6787009239197,0.00012548257654998451
790,291.0459403991699,300.06853088736534,0.07628720253705978,309.09766387939453,316.53280806541443,0.9695661664009094,315.5290868282318,331.9420465603471,0.9999998807907104,323.7347814440727,350.22419929504395,0.9999864101409912,310.2352731227875,283.92112516611814,0.9999494552612305,336.2067141532898,312.70037055015564,0.9973623156547546,335.08060789108276,329.8282458782196,0.9106125235557556,339.64400374889374,344.2432737350464,0.03204181790351868,323.93317317962646,278.6031656265259,0.00028696953086182475,348.36035975813866,308.3845615386963,0.00010157867654925212,347.1880081295967,327.02125883102417,0.00035093072801828384,304.57086992263794,331.0221691727638,4.963339233654551e-05,298.80127465724945,332.39231714606285,0.9999908208847046,321.5771207809448,264.9402027130127,1.0,308.41307830810547,333.31452798843384,0.00024301356461364776,352.35921907424927,352.0746474266052,0.0001387455122312531
791,292.8079643249512,300.5005734562874,0.004219424910843372,310.9911334514618,317.0440272092819,0.9216122627258301,315.2195643186569,332.6554072499275,0.9999995231628418,323.3441699743271,350.16127490997314,0.9999381303787231,311.75293588638306,284.51151847839355,0.999523401260376,335.68829703330994,314.4144939184189,0.9912719130516052,333.9070075750351,330.95783388614655,0.5426494479179382,339.2447773218155,344.81540966033936,0.0034206018317490816,323.39192152023315,278.65964698791504,0.0003066214267164469,303.29438281059265,331.6492612361908,8.616679406259209e-05,306.5173087120056,333.72982478141785,0.00036365006235428154,304.03634452819824,330.9191337823868,0.00013815380225423723,299.7098670899868,331.76365326344967,0.9999951124191284,321.1781187057495,265.27526664733887,1.0,307.97907400131226,333.01435136795044,0.00042355232289992273,302.4093198776245,332.2330815345049,0.00021424431179184467
792,290.4046812057495,301.0017875432968,0.08916199207305908,309.5760533809662,317.2751271724701,0.5958705544471741,314.6302127838135,333.5694634914398,0.9999995231628418,323.47167724370956,350.85096168518066,0.9999887943267822,310.4538655281067,284.87928199768066,0.9998866319656372,334.69436168670654,313.71340107917786,0.9745684862136841,334.06636667251587,331.0424653887749,0.8081862330436707,339.70388746261597,345.8297383785248,0.02912612445652485,323.5380229949951,278.9120855331421,0.00044577685184776783,346.637242436409,309.00280475616455,7.285294850589707e-05,345.5654282569885,326.66826915740967,0.0004266417818143964,316.6981697678566,270.5393614768982,6.99100928613916e-05,299.059728205204,332.65973246097565,0.9999951124191284,320.27503728866577,264.6822590827942,1.0,308.15162467956543,333.275089263916,0.00023394415620714426,352.1379175186157,352.7473978996277,0.00017733748245518655
793,289.999653339386,296.1662964820862,0.012935666367411613,311.8381209373474,317.31720650196075,0.22087900340557098,315.5288043618202,333.15611588954926,0.9999988079071045,323.81208492815495,350.60662841796875,0.9999821186065674,311.759197473526,284.17973279953003,0.9995539784431458,335.6775903701782,315.17568922042847,0.9547335505485535,334.40509152412415,332.27308934926987,0.7435336709022522,339.8335377126932,346.0768735408783,0.006769570987671614,323.6638388633728,278.6544437408447,0.00037440136657096446,303.1058328151703,331.8714574277401,5.962983414065093e-05,306.33680057525635,334.29495120048523,0.00029504517442546785,303.68363094329834,331.2860462665558,0.00017149890481960028,300.97592175006866,331.65217086672783,0.9999957084655762,321.58918857574463,264.45596742630005,1.0,307.87688875198364,332.7128878235817,0.0003638837952166796,301.9252915382385,332.0219967029989,0.00024318670330103487
794,291.26553535461426,300.75308030843735,0.06881297379732132,309.73486840724945,321.0767252445221,0.34426766633987427,314.4861227273941,334.77232336997986,0.9999988079071045,323.0477538704872,352.1660988330841,0.9999951124191284,310.08592653274536,284.4062910079956,0.9997991919517517,334.6053168773651,314.9276624917984,0.9896775484085083,333.6245770454407,333.1396071910858,0.9587835073471069,339.706679135561,347.1535453796387,0.027406400069594383,323.8442120552063,278.899302482605,0.00041055199108086526,345.50220227241516,310.978750705719,0.0002435702772345394,345.42148756980896,327.4567303657532,0.0007543014362454414,303.9008708000183,331.27553498744965,0.00011856220953632146,299.2669751048088,332.54277724027634,0.9999958276748657,320.5068874359131,265.09105014801025,1.0,307.7732005119324,333.11649441719055,0.0003096885629929602,352.7044234275818,353.31266736984253,0.0003172899887431413
795,290.64717388153076,302.23162746429443,0.10828430205583572,308.30381202697754,322.4043217897415,0.8018171787261963,314.28332674503326,336.1981019973755,0.9999998807907104,322.28930056095123,353.930588722229,0.9999982118606567,309.69193255901337,285.8088173866272,0.9999462366104126,334.3117678165436,315.1649948358536,0.9976162910461426,333.33917486667633,333.9683004617691,0.9799086451530457,339.5101200044155,348.26241195201874,0.021804267540574074,324.0710153579712,278.656551361084,0.0003449243668001145,346.00135838985443,310.3550901412964,0.00017335658776573837,346.32231283187866,327.6773109436035,0.00031741586280986667,303.59101819992065,331.27325135469437,7.871392881497741e-05,298.2525084018707,334.38645696640015,0.9999942779541016,320.6208939552307,264.6218705177307,1.0,307.5970287322998,333.4718415737152,0.00020035837951581925,352.5288381576538,353.4906334877014,0.00021332278265617788
796,291.39498138427734,301.83407509326935,0.024734143167734146,310.17010974884033,322.1486471891403,0.5714819431304932,314.14592683315277,335.3663659095764,0.9999992847442627,321.90947675704956,353.7232015132904,0.9999967813491821,310.7347695827484,286.11794662475586,0.9996325969696045,334.7833728790283,316.40737548470497,0.990441083908081,332.99244225025177,334.33655619621277,0.8854949474334717,339.98010670393705,348.6305505037308,0.01613537035882473,323.97775745391846,278.45413970947266,0.00028261198895052075,303.7832989692688,331.6128560602665,7.008919055806473e-05,307.0474462509155,333.8531868457794,0.0002770101709757,303.44301867485046,331.3566116094589,0.0001720551517792046,298.8311972618103,332.8508784174919,0.9999940395355225,320.79485750198364,263.85281562805176,1.0,308.03365898132324,333.2556896209717,0.0003685873525682837,302.80143427848816,332.27995896339417,0.00033223856007680297
797,290.1549701690674,303.4690728187561,0.034071579575538635,308.91716706752777,323.2351025938988,0.6192587614059448,313.54237031936646,336.1208312511444,0.9999996423721313,321.78463673591614,354.23530530929565,0.9999986886978149,309.89442563056946,286.6597671508789,0.9996985197067261,334.88206458091736,318.03002548217773,0.9910972118377686,332.49562361836433,335.34128427505493,0.9746416211128235,339.2173550128937,348.9422724246979,0.05071672052145004,324.1696653366089,277.9530153274536,0.0003389449848327786,329.64563751220703,267.53753209114075,4.0375784010393545e-05,345.4936366081238,328.7405786514282,0.0005581790464930236,303.17834210395813,331.27436113357544,8.767748659010977e-05,298.37337601184845,334.5480365753174,0.999984860420227,321.9372353553772,264.2686529159546,1.0,307.94439792633057,333.29295909404755,0.00017541124543640763,352.4298677444458,352.93712282180786,0.000312576798023656
798,289.61472940444946,303.26048851013184,0.023900311440229416,309.707665681839,323.71206402778625,0.331045538187027,314.2667541503906,336.42080998420715,0.9999997615814209,322.27404594421387,354.43136489391327,0.999997615814209,308.98942363262177,287.26012659072876,0.9997097849845886,334.1958739757538,318.5734372138977,0.9795073866844177,331.9991520170006,335.50928711891174,0.9024249315261841,338.84335720539093,348.5381580591202,0.029872683808207512,323.97926330566406,277.5565881729126,0.0003165506641380489,330.0326738357544,267.5751323103905,3.7052264815429226e-05,344.85925340652466,328.433562040329,0.00023885532573331147,303.28153252601624,331.3594286441803,0.00012234585301484913,299.2959278821945,334.91088819503784,0.9999957084655762,321.87287044525146,263.4402825832367,1.0,307.90180015563965,332.92980021238327,0.00020533318456728011,302.776487827301,332.83977848291397,0.0004557427600957453
799,290.6229782104492,306.05808079242706,0.0859396830201149,308.05535101145506,324.5999646782875,0.30171138048171997,313.2836103439331,337.2505695819855,0.9999998807907104,321.3930838108063,355.761077016592,0.9999991655349731,308.85544031858444,287.9103865623474,0.9998248219490051,333.37716913223267,318.48906898498535,0.9822939038276672,331.6016771197319,335.6869149208069,0.9822659492492676,338.757572054863,348.89834785461426,0.1552591323852539,324.638897895813,277.84250831604004,0.0004547882126644254,344.79752254486084,316.55984592437744,0.00012556002184282988,344.7649013996124,328.24998807907104,0.0014452807372435927,324.9177302122116,274.94345140457153,9.267353016184643e-05,298.30911803245544,336.50377011299133,0.9999796152114868,322.9179391860962,263.6237061023712,1.0,307.8352861404419,333.0511590242386,0.00015119582531042397,351.74380469322205,353.3576898574829,0.0004482643271330744
800,289.0506978034973,306.6162794828415,0.11136259138584137,304.92966628074646,326.6381530761719,0.2965531349182129,312.2236602306366,338.1564716100693,0.9999995231628418,321.022424697876,356.22501251101494,0.9999983310699463,307.3996327519417,288.54116439819336,0.9999278783798218,332.5881403684616,318.8070945739746,0.9919573068618774,330.5036611557007,336.5571494102478,0.968013346195221,338.11794459819794,349.86930418014526,0.15522600710391998,324.5539073944092,278.0136528015137,0.00031700791441835463,344.6332926750183,316.84256887435913,6.078144724597223e-05,343.6963224411011,329.4128131866455,0.0013800300657749176,324.5140692591667,275.36249923706055,7.435934094246477e-05,296.3926577568054,337.3401961326599,0.9999958276748657,321.73776960372925,263.5781970024109,1.0,307.5176544189453,332.6881947517395,0.00010773433314170688,352.0594024658203,353.27443647384644,0.0006269391160458326
801,291.15201473236084,307.327709376812,0.10963935405015945,302.789541721344,327.928261756897,0.8938897252082825,311.3243443965912,338.82173216342926,0.9999980926513672,320.20557975769043,357.9256879091263,0.9999973773956299,308.7001054883003,288.6729578971863,0.99992835521698,331.77861082553864,319.0449471473694,0.9989405274391174,331.7947929799557,338.95300459861755,0.9968481659889221,337.1483097076416,351.5913028717041,0.5546864867210388,324.33734798431396,278.9669246673584,0.000362881226465106,344.47527551651,317.04440116882324,0.00038191399653442204,342.9781451225281,330.31868731975555,0.00906927976757288,282.60599303245544,331.22830498218536,7.956496847327799e-05,294.7024486064911,338.5854674577713,0.9999872446060181,321.93537616729736,264.88676929473877,1.0,323.48184764385223,275.7396430969238,0.0001023883669404313,351.9662082195282,355.1238007545471,0.0007476434693671763
802,288.73357820510864,308.0293382126838,0.21639849245548248,301.6642348766327,328.27401328086853,0.9134553670883179,310.5683069229126,339.1076350212097,0.9999967813491821,319.2429099082947,358.14925813674927,0.9999899864196777,307.4225361943245,288.82720923423767,0.9999302625656128,329.1723937988281,320.4803080558777,0.9971826076507568,330.1357753276825,338.58868765830994,0.9932199716567993,337.49094676971436,351.00454449653625,0.44182953238487244,324.1721019744873,278.04442596435547,0.0003128758107777685,343.4761018753052,316.39430046081543,0.00018692720914259553,342.9571747779846,328.78804636001587,0.006764458958059549,324.5623217821121,275.222815990448,9.261883678846061e-05,293.79933416843414,339.0282675623894,0.9999920129776001,322.28196001052856,264.9076247215271,1.0,323.61253759264946,275.5023498535156,0.00011167864431627095,351.72938442230225,354.5042724609375,0.0010613722261041403
803,288.0903286933899,308.96318262815475,0.5589764714241028,301.53679943084717,329.5941574573517,0.923559308052063,310.17645835876465,339.6633200645447,0.999998927116394,318.7586245536804,358.84702491760254,0.9999970197677612,302.89125061035156,290.1190847158432,0.9998615980148315,327.9925446510315,321.2677528858185,0.999382734298706,329.37750124931335,338.5859282016754,0.9973607659339905,336.4214642047882,350.50584650039673,0.7542122602462769,323.8642587661743,278.8608646392822,0.00033669735421426594,341.3745515346527,317.07414054870605,0.0016534453025087714,341.58447325229645,329.13228845596313,0.052018504589796066,324.8955622315407,275.6019320487976,0.00011762967915274203,293.65972661972046,340.056980099529,0.9999973773956299,322.0966944694519,265.7503652572632,1.0,322.9277993440628,275.0934271812439,0.00014842096425127238,351.217946767807,354.10825061798096,0.0007783285109326243
804,289.1159439086914,310.4210774898529,0.10369841009378433,300.80414974689484,330.56699645519257,0.9752655625343323,310.47458934783936,340.5305131673813,0.9999879598617554,319.2612781524658,359.1328682899475,0.9999940395355225,303.37471556663513,291.4016394019127,0.9991624355316162,327.68998408317566,322.19394648075104,0.9998409748077393,329.45330357551575,338.9504076242447,0.996921718120575,336.6348316669464,350.80858421325684,0.5536707639694214,323.76979780197144,278.5775194168091,0.00038203943404369056,341.29766726493835,317.3412981033325,0.0037529240362346172,341.1553462743759,329.07214617729187,0.03660420700907707,324.60754561424255,275.31534337997437,0.00010182957339566201,293.4420462846756,340.50110471248627,0.9999899864196777,321.81529474258423,265.53964948654175,1.0,323.05978471040726,275.42314434051514,0.00012854406668338925,350.55854535102844,353.99512577056885,0.0007109366124495864
805,289.4270238876343,312.4163088798523,0.520571768283844,299.8099311441183,330.67372488975525,0.9919520020484924,308.83989602327347,340.84625405073166,0.9999953508377075,318.3468132019043,360.05950117111206,0.9999885559082031,301.8869824409485,291.1267128586769,0.9998847246170044,326.7861189842224,322.08992195129395,0.9998548030853271,328.8860676288605,339.4670203924179,0.9994140863418579,335.61727571487427,351.89091444015503,0.8912614583969116,323.8285479545593,279.66096019744873,0.00028730789199471474,340.888170003891,317.3995509147644,0.004441884346306324,341.27900290489197,329.3646740913391,0.21392053365707397,324.19200034439564,276.39741611480713,6.867873162264004e-05,291.7382033467293,341.53474485874176,0.9999902248382568,321.4255414009094,266.7761650085449,1.0,322.1318600177765,275.1253705024719,0.00012032197992084548,345.237398147583,352.93054151535034,0.0006037571583874524
806,289.60225677490234,311.9979667663574,0.15539056062698364,299.9636044986546,330.2129691839218,0.9907116293907166,308.7248401045799,340.59098279476166,0.9999967813491821,318.17635345458984,359.9207570552826,0.9999632835388184,301.7363133430481,291.6376183331013,0.9998772144317627,326.3870050907135,322.0822503566742,0.9998570680618286,327.9822368621826,339.29231560230255,0.9980888962745667,335.2973966598511,351.69087982177734,0.5885948538780212,323.6726517677307,279.0877571105957,0.0002868732553906739,340.24302607774734,317.48261070251465,0.00391976535320282,340.52187836170197,329.12291502952576,0.10904323309659958,324.6172450184822,275.7103695869446,0.00010480349010322243,291.95156345143914,340.77655297517776,0.9999947547912598,322.0970244407654,267.09748697280884,1.0,322.386243224144,275.04973697662354,0.00017532813944853842,345.2375931739807,352.9800662994385,0.0005766123067587614
807,286.9488606452942,309.97146332263947,0.7682940363883972,298.611935377121,330.57889997959137,0.9949842691421509,308.41441309452057,340.88755345344543,0.9999986886978149,317.98765087127686,360.0923647880554,0.9999853372573853,301.53812873363495,290.9726618528366,0.9999728202819824,325.5595905780792,321.3386890888214,0.999887228012085,327.8444857597351,338.7000776529312,0.9994041919708252,335.4780101776123,351.7424011230469,0.855959951877594,323.72094440460205,279.46672916412354,0.00021895946701988578,339.88999143242836,316.9818468093872,0.007821241393685341,340.2820811867714,328.8302309513092,0.3810213804244995,324.33100324869156,276.11920070648193,5.9516667533898726e-05,291.0318509340286,341.11000204086304,0.9999955892562866,321.95844554901123,268.1432638168335,1.0,321.70037388801575,274.79379415512085,0.00012589221296366304,350.7071933746338,354.7957787513733,0.0006842065486125648
