scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
769,447.6879642009735,351.8244457244873,0.00021359448146540672,278.2350723743439,369.12426805496216,0.04659755155444145,267.6313544213772,376.7087469100952,0.987305760383606,427.10819017887115,360.09987688064575,0.03441683575510979,299.931915178895,372.83784890174866,0.004833057522773743,293.1494642496109,378.8558132648468,0.9996121525764465,284.4389464855194,387.29693162441254,0.9999995231628418,282.10758459568024,396.3006149530411,0.259564071893692,311.2142195701599,383.03275322914124,0.8587039709091187,306.59925854206085,388.35196429491043,0.9933567643165588,299.62600871920586,397.7869944572449,0.9997817873954773,295.8171682357788,402.10604786872864,0.0047947075217962265,458.8502699136734,353.84410858154297,0.0015846745809540153,286.5250949859619,370.3129612207413,0.19716264307498932,178.03529739379883,48.63478231430054,0.992767333984375,445.2805321216583,355.4805462360382,1.0
770,463.0424485206604,365.6339577436447,0.0004641243431251496,448.8548152446747,366.9935383796692,0.014721226878464222,268.09572388231754,376.8274474143982,0.9633971452713013,426.19675529003143,361.26204919815063,0.00972210243344307,299.9720959868282,375.88507318496704,0.0005393199971877038,292.413351804018,379.5185890495777,0.9991967082023621,283.3552157878876,386.5913987159729,0.9999992847442627,280.62382674217224,394.91286993026733,0.33012112975120544,309.7182240486145,385.3230755329132,0.3854612410068512,305.65944719314575,389.03425323963165,0.9915797710418701,299.9162950068712,395.04640728235245,0.9993869066238403,293.43276834487915,399.59530568122864,0.001407779287546873,170.48237299919128,37.3384667634964,0.0025958726182579994,286.56630754470825,371.39011538028717,0.0540463961660862,177.27004218101501,47.880974531173706,0.9956995248794556,441.94982647895813,358.67373847961426,0.9999998807907104
771,461.7208660840988,367.38530230522156,0.000839291897136718,447.57588052749634,367.60057401657104,0.003697106149047613,269.0039247274399,375.22479152679443,0.9761438369750977,424.70807123184204,355.4190845489502,0.007381178438663483,298.6043813228607,375.9629740715027,0.0008316378807649016,291.72676733136177,378.8462253808975,0.9988386034965515,282.691189289093,384.38549637794495,0.9999973773956299,280.06017899513245,392.3583736419678,0.21735677123069763,308.58201509714127,386.31335723400116,0.7016301155090332,304.24647855758667,388.7438809275627,0.9896638989448547,297.26205801963806,394.315376162529,0.9976447224617004,291.9632609821856,397.9325233697891,0.007378736045211554,170.82697665691376,37.289772272109985,0.007549644913524389,286.5085754394531,369.9397482872009,0.009805264882743359,178.10479032993317,47.69378447532654,0.9984685778617859,438.5233724117279,359.70563554763794,0.9999998807907104
772,447.2126774787903,364.22003826498985,0.00011317360622342676,442.8839598894119,369.41150665283203,0.0016456014709547162,271.10667538642883,374.9835147857666,0.7478730082511902,424.0858430862427,355.76944732666016,0.002308081602677703,299.38366144895554,377.24156975746155,0.0008419532678090036,292.3937002122402,379.9444437138736,0.9950582981109619,283.0909013748169,383.7319846153259,0.9999433755874634,278.0031943321228,388.06242160871625,0.00043907840154133737,308.59782099723816,387.6558926105499,0.874208927154541,303.1904225349426,390.08759903907776,0.9883633255958557,293.09356594085693,393.72572135925293,0.9259607195854187,438.09997510910034,366.5195426940918,8.752094436204061e-05,170.7133240699768,37.18416905403137,0.004056435078382492,286.68306732177734,372.69043946266174,0.02885586954653263,178.15941774845123,47.19598197937012,0.9982823133468628,436.39253824949265,361.07251596450806,0.9999998807907104
773,445.8516467809677,365.64691746234894,0.00023083992709871382,441.49030470848083,370.76648473739624,0.0005713293212465942,270.3839840888977,373.63304233551025,0.6560158133506775,424.21422839164734,363.64091116189957,0.00044723867904394865,298.9177700281143,376.52198791503906,0.0006650063442066312,291.459509909153,378.483065366745,0.9884961843490601,278.67275834083557,381.01118421554565,0.999834418296814,277.8453392982483,387.411697268486,0.0027843983843922615,307.32326912879944,387.31199556589127,0.899235188961029,301.4872028827667,389.5031499862671,0.9886530041694641,289.84411096572876,392.99157977104187,0.8186897039413452,287.6301052570343,397.2328362464905,0.0001908009871840477,170.99863481521606,37.09665811061859,0.003239582758396864,285.95249605178833,371.2954980134964,0.017147431150078773,178.59357023239136,47.34476113319397,0.9977853298187256,434.6989337205887,364.56361001729965,0.9999998807907104
774,443.9612457975745,366.23990750312805,0.00018084330076817423,438.74734258651733,370.5808653831482,0.000224378498387523,271.5564692020416,374.36915588378906,0.29213109612464905,422.87624883651733,355.5177445411682,0.0002636223507579416,169.7721974849701,46.47832942008972,0.0003296799841336906,290.90397679805756,378.88133800029755,0.9586681723594666,278.2800736427307,381.124427318573,0.9995235204696655,277.77117586135864,386.6195410490036,0.0027863665018230677,305.93261671066284,387.0479020476341,0.09303951263427734,300.1021406278014,389.3810795545578,0.6428947448730469,286.9026618003845,393.4569990634918,0.5695701837539673,437.873384475708,365.6026861667633,0.00015192361024674028,171.35088807344437,37.01742672920227,0.00030814792262390256,283.0995099544525,372.6663269996643,0.0051003871485590935,179.1652899980545,47.77535653114319,0.9968519806861877,431.7826762199402,366.08570075035095,0.9999997615814209
775,447.71737027168274,376.6505637168884,7.896232273196802e-05,438.65145921707153,378.4250240325928,0.0002255334984511137,270.5670304298401,375.7958526611328,0.004852340091019869,412.41354662179947,366.7087767124176,0.00033485941821709275,169.69509649276733,46.934486389160156,0.0007514212629757822,284.9075646996498,380.8653801083565,0.016602229326963425,276.0060259005986,382.330947637558,0.8562183976173401,273.12283277511597,382.9562814235687,0.0001661878195591271,301.2115398645401,390.5052955150604,0.01997780241072178,293.54341900348663,390.758180141449,0.022013230249285698,284.8237205147743,392.4627568721771,0.1746739149093628,420.9119567871094,369.19122982025146,3.4451692044967785e-05,171.7150852382183,37.25754189491272,0.00021610595285892487,186.70921385288239,398.4267089366913,0.1423587203025818,179.9186630025506,47.524009227752686,0.9995079040527344,429.6926807165146,367.9987840652466,0.9999998807907104
776,453.75163292884827,379.1694666147232,0.00013936765026301146,438.3526883125305,378.93677294254303,0.00036450455081649125,425.8653373718262,378.50492548942566,0.000363936327630654,411.6501390039921,367.4240548610687,0.00038070513983257115,169.7722873687744,46.79431939125061,0.0009734260383993387,283.9522812627256,381.39333140850067,0.0010773419635370374,275.4173318743706,382.29574728012085,0.06916086375713348,412.7434906363487,384.38013219833374,0.00022510898998007178,298.59348726272583,391.02038502693176,0.0049346149899065495,290.843732714653,390.3699541091919,0.0037632302846759558,282.62409353256226,391.94422578811646,0.06479571014642715,421.15225744247437,369.8687696456909,5.5838681873865426e-05,174.79834508895874,35.65591803193092,0.00028123820084147155,280.49282360076904,377.5919551849365,0.014660210348665714,181.05103719234467,47.547037839889526,0.9994995594024658,429.8886890411377,369.6817126274109,0.9999998807907104
777,448.1676802635193,377.4904041290283,0.0003355949302203953,438.14651441574097,379.781607568264,0.0017306857043877244,425.673912525177,379.47388166189194,0.00045118649723008275,411.50185576081276,368.34892177581787,0.0005423646070994437,169.73195242881775,46.99761438369751,0.0014118037652224302,438.7523488998413,382.60368371009827,0.004873405210673809,421.80042266845703,383.04809403419495,0.00041407684329897165,412.9807395339012,385.1063480377197,0.00023858947679400444,423.39272594451904,366.0926594734192,5.1554972742451355e-05,288.2950391769409,390.8926329612732,0.00012983111082576215,280.2930176258087,392.8296129703522,0.0003358882968313992,421.4158706665039,369.94353437423706,4.3821626604767516e-05,443.5342483520508,374.2401990890503,0.0005101694259792566,280.3770999908447,378.1783015727997,0.0003631534054875374,181.83798110485077,47.87818765640259,0.9993261098861694,429.65030002593994,370.8312783241272,1.0
778,448.2399067878723,377.4503915309906,0.0002178900467697531,438.26250410079956,380.1764653176069,0.0015968644293025136,426.0175687074661,379.63464653491974,0.00040437723509967327,411.8081469684839,369.02363681793213,0.00035271895467303693,460.45343393087387,388.3861682713032,9.369906911160797e-05,439.18374490737915,382.1802427768707,0.005432456266134977,422.36377716064453,383.5963988304138,0.00044681105646304786,412.51034873723984,385.4707398414612,0.0004958865465596318,423.38233852386475,365.9683094024658,4.8397541831946e-05,438.8093762397766,385.261794090271,7.24495985195972e-05,422.9090189933777,367.1443977355957,4.393724157125689e-05,421.4249448776245,370.2707085609436,3.3800311939558014e-05,443.53982040286064,374.5077233314514,0.0004649659094866365,189.196280002594,397.18193423748016,0.0033836206421256065,181.55961978435516,47.63282036781311,0.07574307918548584,430.49158453941345,371.08503556251526,1.0
779,448.4020023345947,377.366197347641,0.0002505880838725716,437.81488704681396,379.57995986938477,0.001352607854641974,425.4300413131714,379.4563604593277,0.0004350255476310849,423.24187088012695,364.7457713484764,0.00021945248590782285,460.3941292464733,388.0533694252372,8.341843931702897e-05,438.5836238861084,382.1989862918854,0.0041992319747805595,418.1736136674881,385.3741669654846,0.000748355989344418,412.3175657093525,385.0437502861023,0.0011375985341146588,423.83337354660034,366.4148554801941,6.423244485631585e-05,433.8470642566681,383.2689321041107,6.89687512931414e-05,422.3954191207886,367.7519669532776,6.106094224378467e-05,421.20379161834717,369.9395127296448,4.877282481174916e-05,442.71922528743744,373.9704837799072,0.0002510709164198488,195.26637864112854,392.773362159729,0.0006177638424560428,426.0257965326309,372.35808977484703,0.00010293551167706028,429.3979687690735,370.85444021224976,1.0
780,448.1048364639282,378.13370382785797,0.00024203660723287612,437.89386320114136,380.52838039398193,0.0012675822945311666,425.8833038806915,380.289913892746,0.0003682750684674829,423.1261715888977,365.8557194471359,0.0003761407861020416,460.1030533090234,389.1881011724472,9.358164243167266e-05,438.79014921188354,382.0077738761902,0.00298134284093976,426.0128219127655,387.9030135422945,0.00036196320434100926,412.8916384577751,386.0735001564026,0.0002110043278662488,423.1353998184204,365.82576382160187,0.00012346237781457603,426.7846169471741,364.9987613558769,0.00010910229320870712,422.8116464614868,367.0084807872772,0.00011271146649960428,421.72294998168945,370.1827816963196,8.125901513267308e-05,443.2326269745827,374.74878692626953,0.0005778160411864519,431.79843187332153,382.5879604816437,0.00018201672355644405,427.3685430288315,363.07472652196884,0.0001496837503509596,429.8054344654083,372.60881692171097,1.0
781,447.8855254650116,378.1381906270981,0.00028635922353714705,437.48815536499023,380.3885500431061,0.0010599596425890923,425.74964690208435,380.2623962163925,0.0003349226026330143,423.4737386703491,365.7746305465698,0.0002464879653416574,428.46513882279396,364.5921541452408,7.40165778552182e-05,438.6997175216675,382.02193307876587,0.0027366073336452246,422.18963050842285,384.2616858482361,0.0003694097977131605,423.76379585266113,368.4800925254822,0.00016173520998563617,422.9519772529602,365.9449232816696,8.681606414029375e-05,433.3523802757263,382.88097858428955,9.425431926501915e-05,422.92453956604004,366.91943168640137,7.737678970443085e-05,421.8798861503601,369.83451557159424,6.295550701906905e-05,442.75292778015137,374.60954904556274,0.000539085129275918,431.7879419326782,382.4256830215454,0.0001502921513747424,427.36122477054596,362.9301778078079,0.00011598069977480918,429.79462814331055,372.41286078095436,1.0
782,448.21271085739136,378.04278242588043,0.000260846660239622,438.28341579437256,380.7426287531853,0.003011045977473259,425.8957288265228,380.24924762547016,0.0003807525208685547,423.51682567596436,366.00426149368286,0.00028261495754122734,460.1219304725528,389.5357611179352,7.769257354084402e-05,438.9766869544983,382.3461666107178,0.0061359950341284275,425.82539463043213,388.00929000694305,0.0004447382234502584,412.8338396549225,386.38347005844116,0.00015569971583317965,423.10336923599243,366.16808319091797,7.685357559239492e-05,438.85300731658936,385.3082056045532,0.00012819301628042012,422.98852348327637,367.18095421791077,7.255856326082721e-05,421.64545917510986,370.31743574142456,5.0578255468280986e-05,443.26160514354706,374.57762575149536,0.0010751790832728148,431.6528525352478,382.06180906295776,0.00019417963630985469,425.5658278465271,372.91346538066864,0.00010127120913239196,430.1958565711975,372.33579593896866,1.0
783,447.71264266967773,378.8788139820099,0.00024547174689359963,438.5698757171631,381.0715297460556,0.0012972770491614938,425.8334438800812,380.72045290470123,0.0003802147984970361,423.03782892227173,366.59985876083374,0.00021175305300857872,460.24505227804184,389.69076693058014,7.742882735328749e-05,438.7568254470825,382.35447335243225,0.006045275367796421,425.84152722358704,388.48625886440277,0.0012449031928554177,412.3430078923702,386.1101679801941,0.00028657662915065885,423.0402674674988,366.14727544784546,5.56117229280062e-05,438.77761936187744,385.15175342559814,0.00013645610306411982,423.4047303199768,367.3457500934601,5.7359466154593974e-05,439.36933612823486,380.4546445608139,4.253325460013002e-05,442.73019576072693,375.132963180542,0.002237705048173666,432.5001149177551,383.380957365036,0.0001385596115142107,445.51373159885406,377.76904821395874,0.00011308977991575375,429.5067455768585,373.54644870758057,1.0
784,447.92917251586914,378.6666225194931,0.00018189684487879276,438.63362073898315,380.59910494089127,0.0013210865436121821,426.0143133401871,380.6918142437935,0.0004347465292084962,423.0472116470337,366.50221061706543,0.00038511265302076936,460.2335605621338,389.3537702560425,5.2439158025663346e-05,438.8218035697937,382.4337637424469,0.003975184168666601,422.3904972076416,384.5358281135559,0.000371291273040697,412.7229673266411,386.1130757331848,0.0002185581688536331,423.02620124816895,366.13109254837036,6.16734178038314e-05,438.5814127922058,385.4587845802307,0.00010674038639990613,423.2384262084961,367.5626652240753,5.9455400332808495e-05,421.76759338378906,382.4165632724762,3.692221434903331e-05,442.97227561473846,374.883047580719,0.001995283178985119,432.1637418270111,382.7973735332489,0.00014896938228048384,426.3904331922531,377.64965415000916,9.390784543938935e-05,429.7225852012634,373.1851749420166,0.9999998807907104
785,447.490074634552,378.9202107191086,0.00028082236531190574,437.9655385017395,381.0884757041931,0.0011178661370649934,425.7168095111847,381.0572783946991,0.0006148037500679493,422.95048999786377,366.7826108932495,0.00038714142283424735,460.15849278867245,389.3106527328491,0.0001593811175553128,438.47596740722656,382.53790259361267,0.0023462914396077394,425.65031909942627,388.59092634916306,0.0010510454885661602,412.3070137500763,386.20689964294434,0.0003298032097518444,423.20975255966187,366.3247444629669,0.00010071688302559778,432.93437147140503,383.22043204307556,0.00010858883615583181,423.2235059738159,367.4665677547455,9.701636736281216e-05,422.54338026046753,370.49796962738037,6.15675890003331e-05,442.2194756269455,375.0364718437195,0.0026119728572666645,425.6040768623352,367.77240014076233,0.00015444141172338277,425.7382559776306,372.3458289206028,0.00010169934103032574,428.80026561021805,373.9249452352524,1.0
786,447.3631737232208,378.78448939323425,0.0002972204820252955,437.4984850883484,380.27534779906273,0.0006768847815692425,425.4516272544861,380.8160847425461,0.00039830192690715194,409.8483176231384,369.6243166923523,0.00032133448985405266,427.8858243599534,365.2181576490402,7.146676944103092e-05,438.4939775466919,382.0746741294861,0.0013266506139189005,425.52823519706726,388.3846898674965,0.0005876824725419283,424.42548394203186,368.8840551376343,0.0002094312949338928,422.9967122077942,366.1945116519928,9.343345300294459e-05,426.62245893478394,365.5805387496948,9.292608592659235e-05,423.12423610687256,367.4987497329712,9.798965038498864e-05,422.7072081565857,370.1545844078064,5.988981502014212e-05,441.81053280830383,375.0592064857483,0.0015986589714884758,425.4188244342804,367.8751788139343,0.00016415538266301155,427.2010517716408,362.9626420736313,0.00010754341201391071,428.6228495836258,373.65790808200836,1.0
787,446.3538775444031,378.81378972530365,0.00028168794233351946,437.39519023895264,379.9058662503958,0.0003387151809874922,424.754989862442,380.46363788843155,0.0004373221017885953,409.49389386177063,369.2328190803528,0.00037698668893426657,427.1317101716995,365.6895241737366,0.0002307422400917858,437.9793462753296,381.9328030347824,0.0005423366674222052,425.40151047706604,388.52209132909775,0.0007274303934536874,424.63374423980713,368.06449699401855,0.0005793593009002507,423.0978717803955,366.3684244155884,0.0001910881110234186,426.0041081905365,365.789542555809,0.0001938773348229006,422.72568368911743,367.32487201690674,0.00022901750344317406,423.2181143760681,369.80618810653687,0.00014375509636010975,440.33133912086487,374.8792405128479,0.0004818350134883076,425.0896706581116,368.0491199493408,0.0003501929750200361,185.11832976341248,52.51895445585251,0.9999821186065674,427.3576921224594,373.64537382125854,1.0
788,446.4521131515503,379.09211403131485,0.0003348383470438421,432.9758174419403,382.28231930732727,0.0002107787149725482,424.3503186702728,380.60098415613174,0.0005035193753428757,408.9666736125946,369.68168783187866,0.0006114143179729581,447.7300024032593,384.3948950767517,0.00014862602984067053,436.5129294991493,382.1817786693573,0.00034003183827735484,424.8890862464905,388.39000219106674,0.0006289674201980233,411.6302006840706,385.27726697921753,0.000467639765702188,423.35028553009033,366.57586455345154,0.00013157556531950831,425.7726936340332,366.0350618362427,0.00011719203757820651,422.907124042511,367.44417572021484,0.0001445240923203528,422.9671664237976,370.03005933761597,8.260476897703484e-05,440.082510471344,374.3736171722412,0.00044862425420433283,425.23537969589233,367.8795278072357,0.00023347885871771723,185.16842317581177,52.29564246535301,0.9999282360076904,427.0190915465355,374.13501358032227,1.0
